accuracy,loss,val_accuracy,val_loss,learning_rate
0.8390992283821106,0.4665853679180145,0.8794974088668823,0.3610091507434845,0.0002500000118743628
0.8355091214179993,0.4809625744819641,0.872263491153717,0.36326801776885986,0.0002500000118743628
0.8366514444351196,0.47410374879837036,0.870740532875061,0.3608761429786682,0.0002500000118743628
0.8314294815063477,0.48270508646965027,0.8770226240158081,0.35961711406707764,0.0002500000118743628
0.8331429362297058,0.4800858795642853,0.881781816482544,0.34871816635131836,0.0002500000118743628
0.8336325287818909,0.47850972414016724,0.8775937557220459,0.35953933000564575,0.0002500000118743628
0.83746737241745,0.47133561968803406,0.8802589178085327,0.3572157025337219,0.0002500000118743628
0.8341220617294312,0.4770107865333557,0.8823529481887817,0.3474041819572449,0.0002500000118743628
0.8355091214179993,0.47767919301986694,0.881781816482544,0.34713226556777954,0.0002500000118743628
0.8355091214179993,0.4695682227611542,0.8806396126747131,0.3464316725730896,0.0002500000118743628
0.838691234588623,0.4637545049190521,0.8756901025772095,0.35819149017333984,0.0002500000118743628
0.8357539176940918,0.47775956988334656,0.8781648874282837,0.3548911511898041,0.0002500000118743628
0.8399151563644409,0.47244390845298767,0.8749285936355591,0.36268746852874756,0.0002500000118743628
0.8368962407112122,0.4703565537929535,0.8796877861022949,0.3569497764110565,0.0002500000118743628
0.841139018535614,0.45930564403533936,0.8819721937179565,0.3458815813064575,0.0002500000118743628
0.837630569934845,0.46649807691574097,0.8804492950439453,0.3484036922454834,0.0002500000118743628
0.8373857736587524,0.4663599729537964,0.8831143975257874,0.35294169187545776,0.0002500000118743628
0.8392624258995056,0.467910498380661,0.8715019822120667,0.37530824542045593,0.0002500000118743628
0.8369777798652649,0.4641544222831726,0.8724538087844849,0.3740452229976654,0.0002500000118743628
0.8320006728172302,0.48403459787368774,0.8814011216163635,0.35342130064964294,0.0002500000118743628
0.8399967551231384,0.4624413549900055,0.8777841329574585,0.36778175830841064,0.0002500000118743628
0.8373857736587524,0.46415239572525024,0.8734056949615479,0.3771488070487976,0.0002500000118743628
0.8368146419525146,0.474679559469223,0.8793070912361145,0.3515411913394928,0.0002500000118743628
0.8383648991584778,0.4652256667613983,0.868646502494812,0.38303807377815247,0.0002500000118743628
0.8388544321060181,0.4610087275505066,0.8753093481063843,0.35879579186439514,0.0002500000118743628
0.8357539176940918,0.46801143884658813,0.8798781633377075,0.34695330262184143,0.0002500000118743628
0.8341220617294312,0.4735398292541504,0.8806396126747131,0.35775986313819885,0.0002500000118743628
0.8387728333473206,0.4558235704898834,0.8766419291496277,0.35966795682907104,0.0002500000118743628
0.8426076769828796,0.45955559611320496,0.8827337026596069,0.34475767612457275,0.0002500000118743628
0.8367330431938171,0.4664755165576935,0.8785455822944641,0.36186081171035767,0.0002500000118743628
0.8377121686935425,0.46624767780303955,0.8863506317138672,0.3393112123012543,0.0002500000118743628
0.8393439650535583,0.46886181831359863,0.8779745101928711,0.353359192609787,0.0002500000118743628
0.8392624258995056,0.4618888795375824,0.8812107443809509,0.3458380401134491,0.0002500000118743628
0.8390176296234131,0.4680025577545166,0.8833047747612,0.3397092819213867,0.0002500000118743628
0.8412206172943115,0.45149195194244385,0.8808299899101257,0.3514304459095001,0.0002500000118743628
0.8366514444351196,0.46714869141578674,0.8772130012512207,0.35459306836128235,0.0002500000118743628
0.8390992283821106,0.4563942849636078,0.881781816482544,0.3575153052806854,0.0002500000118743628
0.8388544321060181,0.45988762378692627,0.8800685405731201,0.35400503873825073,0.0002500000118743628
0.8386096358299255,0.46136146783828735,0.8829240202903748,0.3494330048561096,0.0002500000118743628
0.8412206172943115,0.46036094427108765,0.8764515519142151,0.36660823225975037,0.0002500000118743628
0.8385280966758728,0.4599270820617676,0.8751189708709717,0.3634294271469116,0.0002500000118743628
0.8375489711761475,0.4590005874633789,0.8741671442985535,0.3656250536441803,0.0002500000118743628
0.8387728333473206,0.4645158648490906,0.8802589178085327,0.34931036829948425,0.0002500000118743628
0.8421181440353394,0.45943716168403625,0.881781816482544,0.34521088004112244,0.0002500000118743628
0.8401598930358887,0.46062976121902466,0.8787359595298767,0.35493341088294983,0.0002500000118743628
0.8395071625709534,0.4538823664188385,0.8823529481887817,0.35612672567367554,0.0002500000118743628
0.8406494855880737,0.46190503239631653,0.8781648874282837,0.35968878865242004,0.0002500000118743628
0.8400783538818359,0.4625253677368164,0.8814011216163635,0.3500536382198334,0.0001250000059371814
0.8417917490005493,0.4536946415901184,0.8791167140007019,0.35192933678627014,0.0001250000059371814
0.8421181440353394,0.46216413378715515,0.8814011216163635,0.349581778049469,0.0001250000059371814
0.8417102098464966,0.4523121416568756,0.8791167140007019,0.3536056876182556,0.0001250000059371814
0.8427708745002747,0.4477395713329315,0.8815914988517761,0.34888070821762085,0.0001250000059371814
0.8384464979171753,0.45396605134010315,0.8842566013336182,0.3484368324279785,0.0001250000059371814
0.8459529876708984,0.4431334137916565,0.8827337026596069,0.34540560841560364,0.0001250000059371814
0.8425261378288269,0.45660126209259033,0.8791167140007019,0.35171058773994446,0.0001250000059371814
0.8378753066062927,0.4550277590751648,0.8842566013336182,0.35029956698417664,0.0001250000059371814
0.8451370596885681,0.4485718905925751,0.885398805141449,0.3498983085155487,0.0001250000059371814
0.8439947962760925,0.4513716697692871,0.8815914988517761,0.35275372862815857,0.0001250000059371814
0.84342360496521,0.45143717527389526,0.8806396126747131,0.35834619402885437,0.0001250000059371814
0.8430156707763672,0.45441728830337524,0.8774033784866333,0.36040568351745605,0.0001250000059371814
0.8452186584472656,0.4431014060974121,0.8754997253417969,0.3629017770290375,0.0001250000059371814
0.8456266522407532,0.4435703754425049,0.8800685405731201,0.35902634263038635,0.0001250000059371814
0.8447291254997253,0.4468952715396881,0.8791167140007019,0.35667505860328674,0.0001250000059371814
