accuracy,loss,val_accuracy,val_loss,learning_rate
0.7423303127288818,0.7229780554771423,0.7902151346206665,0.5851887464523315,0.0002500000118743628
0.7495104670524597,0.710861325263977,0.7881210446357727,0.5963869094848633,0.0002500000118743628
0.7507343292236328,0.704042375087738,0.7888825535774231,0.5889033079147339,0.0002500000118743628
0.7435541749000549,0.7158596515655518,0.7966876029968262,0.5733566880226135,0.0002500000118743628
0.7495104670524597,0.7228395938873291,0.7879307270050049,0.5944439768791199,0.0002500000118743628
0.7560378313064575,0.7022488117218018,0.7875499725341797,0.604591429233551,0.0002500000118743628
0.7514686584472656,0.7096630930900574,0.7997334599494934,0.5777958631515503,0.0002500000118743628
0.7492656707763672,0.710291862487793,0.7951646447181702,0.5807332992553711,0.0002500000118743628
0.7588120102882385,0.6990827918052673,0.7822197079658508,0.6200342774391174,0.0002500000118743628
0.7497552037239075,0.7072429656982422,0.8016371726989746,0.5639198422431946,0.0002500000118743628
0.7542428374290466,0.6957096457481384,0.7959261536598206,0.5767653584480286,0.0002500000118743628
0.7446148991584778,0.717648983001709,0.8022082448005676,0.5727018713951111,0.0002500000118743628
0.7509791254997253,0.6989777684211731,0.7995431423187256,0.5723279118537903,0.0002500000118743628
0.7569353580474854,0.7003448009490967,0.7784123420715332,0.625383734703064,0.0002500000118743628
0.7495104670524597,0.7198238372802734,0.7926899194717407,0.5923694372177124,0.0002500000118743628
0.7494288682937622,0.7159153819084167,0.7949743270874023,0.5808864235877991,0.0002500000118743628
0.7553035020828247,0.7045537233352661,0.802969753742218,0.5587474703788757,0.0002500000118743628
0.7519582509994507,0.7017018795013428,0.7913573384284973,0.5879588723182678,0.0002500000118743628
0.7522029876708984,0.7054367065429688,0.7987816333770752,0.5864594578742981,0.0002500000118743628
0.7495920658111572,0.7079228758811951,0.7907862067222595,0.5865769386291504,0.0002500000118743628
0.7551403641700745,0.7120053768157959,0.7896440029144287,0.5789704918861389,0.0002500000118743628
0.7572617530822754,0.7074525356292725,0.7961165308952332,0.5856626629829407,0.0002500000118743628
0.7518766522407532,0.7022050619125366,0.795735776424408,0.5761512517929077,0.0002500000118743628
0.7476338148117065,0.7091363072395325,0.7896440029144287,0.5929661393165588,0.0002500000118743628
0.7573433518409729,0.7041271924972534,0.7961165308952332,0.5765756368637085,0.0002500000118743628
0.7531005144119263,0.6970807909965515,0.7970683574676514,0.5756672620773315,0.0002500000118743628
0.7532637119293213,0.705877959728241,0.7987816333770752,0.5661685466766357,0.0002500000118743628
0.7539164423942566,0.7051083445549011,0.7879307270050049,0.5940794348716736,0.0002500000118743628
0.7545691728591919,0.7007184028625488,0.7864077687263489,0.6000451445579529,0.0002500000118743628
0.7562010288238525,0.6985414624214172,0.799923837184906,0.5656171441078186,0.0002500000118743628
0.7557114958763123,0.7053464651107788,0.8058252334594727,0.5573341250419617,0.0002500000118743628
0.74967360496521,0.7085437178611755,0.7924995422363281,0.578636109828949,0.0002500000118743628
0.7569353580474854,0.6970282793045044,0.7911669611930847,0.5866368412971497,0.0002500000118743628
0.7478786110877991,0.7133999466896057,0.7919284105300903,0.5996619462966919,0.0002500000118743628
0.7499184012413025,0.7073338627815247,0.7930706143379211,0.5767658352851868,0.0002500000118743628
0.7545691728591919,0.7030128240585327,0.7936417460441589,0.5744799971580505,0.0002500000118743628
0.7592199444770813,0.7021192908287048,0.795735776424408,0.5804263949394226,0.0002500000118743628
0.7601990699768066,0.6938126087188721,0.799352765083313,0.5701163411140442,0.0002500000118743628
0.7509791254997253,0.7130507230758667,0.7926899194717407,0.5856512784957886,0.0002500000118743628
0.7494288682937622,0.7153580784797668,0.8039215803146362,0.5648197531700134,0.0002500000118743628
0.7582408785820007,0.6904281973838806,0.7974490523338318,0.5809984803199768,0.0002500000118743628
0.7606070637702942,0.6911949515342712,0.8004949688911438,0.5704034566879272,0.0002500000118743628
0.7546507716178894,0.6966831088066101,0.8001142144203186,0.5716302990913391,0.0002500000118743628
0.752284586429596,0.7053497433662415,0.7905958294868469,0.6067350506782532,0.0002500000118743628
0.7565274238586426,0.6950237154960632,0.7951646447181702,0.5700327157974243,0.0002500000118743628
0.7562010288238525,0.6928710341453552,0.8052541613578796,0.5639134049415588,0.0002500000118743628
0.7546507716178894,0.6980432868003845,0.7964972257614136,0.5735666751861572,0.0002500000118743628
0.7586488127708435,0.6884129047393799,0.797829806804657,0.5792257189750671,0.0001250000059371814
0.7570169568061829,0.696875810623169,0.8003045916557312,0.5700130462646484,0.0001250000059371814
0.7530189156532288,0.7045190930366516,0.7982105612754822,0.578105092048645,0.0001250000059371814
0.7608518004417419,0.6936331391334534,0.7968779802322388,0.5720211863517761,0.0001250000059371814
0.7566906213760376,0.6924471259117126,0.7959261536598206,0.5727125406265259,0.0001250000059371814
0.7583224773406982,0.6900503039360046,0.7984009385108948,0.5646829605102539,0.0001250000059371814
0.7595463395118713,0.6956304311752319,0.7911669611930847,0.5828827023506165,0.0001250000059371814
0.7553851008415222,0.6842150688171387,0.7995431423187256,0.5652342438697815,0.0001250000059371814
0.7565274238586426,0.6979857087135315,0.7984009385108948,0.5672798156738281,0.0001250000059371814
0.7553035020828247,0.6875047087669373,0.7982105612754822,0.5729367136955261,0.0001250000059371814
0.7552219033241272,0.6939877867698669,0.7932609915733337,0.5773918628692627,0.0001250000059371814
0.7598727345466614,0.689423143863678,0.7936417460441589,0.5792189240455627,0.0001250000059371814
0.7541612386703491,0.6990981698036194,0.8027793765068054,0.5680193305015564,0.0001250000059371814
0.761504590511322,0.6955654621124268,0.8010660409927368,0.5633276700973511,0.0001250000059371814
0.7537532448768616,0.6997559666633606,0.7991623878479004,0.5649875402450562,0.0001250000059371814
0.7576696872711182,0.6851834654808044,0.8052541613578796,0.5561494827270508,0.0001250000059371814
