accuracy,loss,val_accuracy,val_loss,learning_rate
0.7649746537208557,0.6738571524620056,0.8295260071754456,0.4977666437625885,0.0010000000474974513
0.7698293924331665,0.661704421043396,0.8066818714141846,0.5205034017562866,0.0010000000474974513
0.7662597298622131,0.6626964211463928,0.8123928904533386,0.5479363203048706,0.0010000000474974513
0.7683300971984863,0.6624642014503479,0.8252426981925964,0.5014929175376892,0.0010000000474974513
0.7677589654922485,0.6653255224227905,0.8243860602378845,0.5323158502578735,0.0010000000474974513
0.7701149582862854,0.6579328775405884,0.8058252334594727,0.5509287714958191,0.0010000000474974513
0.76675945520401,0.6573257446289062,0.8181039690971375,0.5174781084060669,0.0010000000474974513
0.7728278636932373,0.6447293162345886,0.8143917918205261,0.5336865782737732,0.0010000000474974513
0.7751838564872742,0.6509802341461182,0.8229582905769348,0.5231108665466309,0.0010000000474974513
0.7704719305038452,0.6446139216423035,0.815248429775238,0.527733325958252,0.0010000000474974513
0.7744699120521545,0.6450061798095703,0.8298115134239197,0.4840727150440216,0.0010000000474974513
0.7675448060035706,0.6589047908782959,0.8238149881362915,0.5070455074310303,0.0010000000474974513
0.7753980159759521,0.6486409902572632,0.8123928904533386,0.5278844833374023,0.0010000000474974513
0.7725422978401184,0.6465896964073181,0.8332381248474121,0.46788784861564636,0.0010000000474974513
0.7687584757804871,0.6489182710647583,0.8280982375144958,0.4984942674636841,0.0010000000474974513
0.7718283534049988,0.6511910557746887,0.8300970792770386,0.5020636320114136,0.0010000000474974513
0.7718283534049988,0.6448365449905396,0.8320959210395813,0.4826250672340393,0.0010000000474974513
0.7721139192581177,0.6444549560546875,0.832952618598938,0.48526450991630554,0.0010000000474974513
0.7763261198997498,0.6433842182159424,0.8295260071754456,0.48977264761924744,0.0010000000474974513
0.7723994851112366,0.6433155536651611,0.8312392830848694,0.48891302943229675,0.0010000000474974513
0.7733989953994751,0.6406516432762146,0.8315248489379883,0.49238574504852295,0.0010000000474974513
0.7763975262641907,0.6339802742004395,0.8312392830848694,0.4936416745185852,0.0010000000474974513
0.7743270993232727,0.6303309202194214,0.8292404413223267,0.512237548828125,0.0010000000474974513
0.7814664244651794,0.6277663111686707,0.8332381248474121,0.4934365153312683,0.0010000000474974513
0.7825372815132141,0.6288626194000244,0.8275271058082581,0.4883829951286316,0.0010000000474974513
0.7784678936004639,0.6380531787872314,0.8355225324630737,0.47579455375671387,0.0010000000474974513
0.7808238863945007,0.6330706477165222,0.8266704678535461,0.5032532811164856,0.0010000000474974513
0.7838937640190125,0.6248660683631897,0.8383780717849731,0.4786559045314789,0.0010000000474974513
0.7790390253067017,0.627838134765625,0.8383780717849731,0.471937358379364,0.0010000000474974513
0.7817519903182983,0.630297839641571,0.8366647362709045,0.46551984548568726,0.0010000000474974513
0.7787534594535828,0.6309871077537537,0.8195316791534424,0.5124413371086121,0.0010000000474974513
0.7821089625358582,0.6276594400405884,0.8389491438865662,0.4713774025440216,0.0010000000474974513
0.7788248658180237,0.6254265904426575,0.8369503021240234,0.47315239906311035,0.0010000000474974513
0.7833940386772156,0.6178649067878723,0.8280982375144958,0.4917356073856354,0.0010000000474974513
0.7833940386772156,0.6243820786476135,0.833523690700531,0.4680617153644562,0.0010000000474974513
0.7813236117362976,0.6224655508995056,0.832952618598938,0.47338640689849854,0.0010000000474974513
0.7785392999649048,0.6211158633232117,0.8380925059318542,0.4626886546611786,0.0010000000474974513
0.7807524800300598,0.6166419982910156,0.8372358679771423,0.46473753452301025,0.0010000000474974513
0.7798957824707031,0.6279699802398682,0.8283838033676147,0.4765150547027588,0.0010000000474974513
0.7849646806716919,0.6226479411125183,0.8332381248474121,0.4639810621738434,0.0010000000474974513
0.7817519903182983,0.6141017079353333,0.8443746566772461,0.44726279377937317,0.0010000000474974513
0.7820375561714172,0.623810350894928,0.8315248489379883,0.4838751256465912,0.0010000000474974513
0.7880345582962036,0.6111212372779846,0.8375214338302612,0.454058974981308,0.0010000000474974513
0.7803241014480591,0.6200292110443115,0.8349514603614807,0.46962210536003113,0.0010000000474974513
0.7783251404762268,0.6303539872169495,0.8406624794006348,0.4426111876964569,0.0010000000474974513
0.7849646806716919,0.6082774996757507,0.8246716260910034,0.48189347982406616,0.0010000000474974513
0.7833226323127747,0.6196891069412231,0.8398058414459229,0.45324528217315674,0.0010000000474974513
0.7787534594535828,0.6249781250953674,0.8392347097396851,0.4590584933757782,0.0010000000474974513
0.7873920202255249,0.6103159189224243,0.8372358679771423,0.45885980129241943,0.0010000000474974513
0.7867494821548462,0.6102837920188904,0.8389491438865662,0.45166417956352234,0.0010000000474974513
0.7831084728240967,0.6108482480049133,0.8469446301460266,0.4416038990020752,0.0010000000474974513
0.7873920202255249,0.6094207167625427,0.8355225324630737,0.4790855348110199,0.0010000000474974513
0.7863925099372864,0.6100233793258667,0.8252426981925964,0.4833860993385315,0.0010000000474974513
0.7842507362365723,0.6173219680786133,0.8392347097396851,0.4683835208415985,0.0010000000474974513
0.7858927845954895,0.6117994785308838,0.8486579060554504,0.44039759039878845,0.0010000000474974513
0.787106454372406,0.6034992337226868,0.840091347694397,0.4547768533229828,0.0010000000474974513
0.7827515006065369,0.6184263229370117,0.8429468870162964,0.4484061300754547,0.0010000000474974513
0.7907474637031555,0.6032667756080627,0.8426613211631775,0.44959893822669983,0.0010000000474974513
0.7832512259483337,0.6089189648628235,0.8412335515022278,0.4600784182548523,0.0010000000474974513
0.791961133480072,0.5998786091804504,0.8472301363945007,0.44409656524658203,0.0010000000474974513
0.7918897867202759,0.5951271057128906,0.8455168604850769,0.45289427042007446,0.0010000000474974513
0.7883201241493225,0.6068170666694641,0.8398058414459229,0.4597223997116089,0.0010000000474974513
0.7892482280731201,0.5995991826057434,0.8523700833320618,0.42745277285575867,0.0010000000474974513
0.7886056900024414,0.6051479578018188,0.839520275592804,0.450756311416626,0.0010000000474974513
0.7901049256324768,0.5994689464569092,0.8423758149147034,0.44785240292549133,0.0010000000474974513
0.7889626622200012,0.6077497601509094,0.8483723402023315,0.44430777430534363,0.0010000000474974513
0.7898193597793579,0.5995293259620667,0.8360936641693115,0.4530668258666992,0.0010000000474974513
0.7928892970085144,0.5969057679176331,0.8260993957519531,0.5018838047981262,0.0010000000474974513
0.7956736087799072,0.585862398147583,0.8515134453773499,0.4321984350681305,0.0010000000474974513
0.786892294883728,0.5988794565200806,0.8332381248474121,0.4549100697040558,0.0010000000474974513
0.7931034564971924,0.5984694361686707,0.840091347694397,0.4539129436016083,0.0010000000474974513
0.789747953414917,0.6024391055107117,0.845231294631958,0.449842244386673,0.0010000000474974513
0.7928178906440735,0.5939514636993408,0.8443746566772461,0.465125173330307,0.0010000000474974513
0.7892482280731201,0.5909402370452881,0.8580811023712158,0.41717058420181274,0.0010000000474974513
0.7906047105789185,0.5955266356468201,0.8478012681007385,0.43343818187713623,0.0010000000474974513
0.7906761169433594,0.5903187990188599,0.8537978529930115,0.4333648979663849,0.0010000000474974513
0.789747953414917,0.5958982110023499,0.8312392830848694,0.4762706160545349,0.0010000000474974513
0.7907474637031555,0.6027456521987915,0.8349514603614807,0.46890291571617126,0.0010000000474974513
0.7908902764320374,0.5985145568847656,0.8526556491851807,0.43147367238998413,0.0010000000474974513
0.7929606437683105,0.5913857221603394,0.8466590642929077,0.4394831955432892,0.0010000000474974513
0.794245719909668,0.5844331979751587,0.8563677668571472,0.4183133840560913,0.0010000000474974513
0.7879631519317627,0.601790189743042,0.8466590642929077,0.4479406774044037,0.0010000000474974513
0.7921753525733948,0.5985520482063293,0.850371241569519,0.43108639121055603,0.0010000000474974513
0.7863211035728455,0.6039733290672302,0.8423758149147034,0.4338243305683136,0.0010000000474974513
0.789391040802002,0.6000580787658691,0.8312392830848694,0.47126442193984985,0.0010000000474974513
0.794245719909668,0.5943326950073242,0.8455168604850769,0.45104289054870605,0.0010000000474974513
0.7908188700675964,0.5927715301513672,0.8472301363945007,0.44078198075294495,0.0010000000474974513
0.7932462096214294,0.5935121178627014,0.845231294631958,0.4428507089614868,0.0010000000474974513
0.7914614081382751,0.5952960252761841,0.8492290377616882,0.43040403723716736,0.0010000000474974513
0.7921753525733948,0.5947093963623047,0.850371241569519,0.4344278872013092,0.0010000000474974513
0.796244740486145,0.5806065201759338,0.8500856757164001,0.42104214429855347,0.0005000000237487257
0.7994574308395386,0.5654093027114868,0.851227879524231,0.42924565076828003,0.0005000000237487257
0.7998857498168945,0.5686505436897278,0.8557966947555542,0.41146379709243774,0.0005000000237487257
0.7998144030570984,0.5674623847007751,0.8589377403259277,0.39694640040397644,0.0005000000237487257
0.8002427220344543,0.5666780471801758,0.8615077137947083,0.4032866358757019,0.0005000000237487257
0.7994574308395386,0.5663205981254578,0.8563677668571472,0.41150209307670593,0.0005000000237487257
0.801170825958252,0.563875675201416,0.8577955365180969,0.41488736867904663,0.0005000000237487257
0.7995287775993347,0.5693516135215759,0.8597943782806396,0.40889179706573486,0.0005000000237487257
0.8069536685943604,0.5509198307991028,0.8543689250946045,0.40959683060646057,0.0005000000237487257
0.8008852601051331,0.5558921098709106,0.8540833592414856,0.4178791642189026,0.0005000000237487257
0.8050974607467651,0.5657888650894165,0.8600799441337585,0.4080633819103241,0.0005000000237487257
0.8058114051818848,0.5581430196762085,0.8560822606086731,0.41466304659843445,0.0005000000237487257
0.8052402138710022,0.5567805767059326,0.8586521744728088,0.4021605849266052,0.0005000000237487257
0.8043121099472046,0.553611159324646,0.8537978529930115,0.41729187965393066,0.0005000000237487257
0.8090954422950745,0.5475279688835144,0.8540833592414856,0.4252655804157257,0.0005000000237487257
0.8008138537406921,0.5641947984695435,0.8535122871398926,0.4122997224330902,0.0005000000237487257
0.8033125996589661,0.5581235885620117,0.8526556491851807,0.40934354066848755,0.0005000000237487257
0.8043835163116455,0.5533277988433838,0.8475157022476196,0.4251176416873932,0.0005000000237487257
0.8068108558654785,0.5533556938171387,0.8597943782806396,0.3948249816894531,0.0005000000237487257
0.8058114051818848,0.5551219582557678,0.8572244644165039,0.40497443079948425,0.0005000000237487257
0.8080959320068359,0.5471020936965942,0.8580811023712158,0.4061144292354584,0.0005000000237487257
0.7997429966926575,0.5653876066207886,0.8523700833320618,0.4099803566932678,0.0005000000237487257
0.8060969710350037,0.5505936145782471,0.8617932796478271,0.3994463086128235,0.0005000000237487257
0.807881772518158,0.5485990047454834,0.8583666682243347,0.3947617709636688,0.0005000000237487257
0.8052402138710022,0.5526072978973389,0.857509970664978,0.40401291847229004,0.0005000000237487257
0.8044549226760864,0.5650516748428345,0.857509970664978,0.40018194913864136,0.0005000000237487257
0.8056685924530029,0.5572302937507629,0.8557966947555542,0.3994123637676239,0.0005000000237487257
0.8082387447357178,0.5532350540161133,0.851798951625824,0.4137655198574066,0.0005000000237487257
0.801170825958252,0.5586685538291931,0.8543689250946045,0.40460437536239624,0.0005000000237487257
0.8128792643547058,0.5410979986190796,0.8483723402023315,0.4234779179096222,0.0005000000237487257
0.8057399988174438,0.5536641478538513,0.8537978529930115,0.41757720708847046,0.0005000000237487257
0.8028842806816101,0.5514286756515503,0.8546544909477234,0.4078672528266907,0.0005000000237487257
0.8060969710350037,0.5570029616355896,0.8580811023712158,0.4050179719924927,0.0005000000237487257
0.8041693568229675,0.5598990321159363,0.8563677668571472,0.3941126763820648,0.0005000000237487257
0.8058114051818848,0.5536940097808838,0.8557966947555542,0.4032161235809326,0.0005000000237487257
0.8040265440940857,0.5615736246109009,0.8495145440101624,0.4216761887073517,0.0005000000237487257
0.8069536685943604,0.5504268407821655,0.8529411554336548,0.4138209819793701,0.0005000000237487257
0.8080959320068359,0.5446856617927551,0.8612221479415894,0.3972795009613037,0.0005000000237487257
0.8114514350891113,0.5467906594276428,0.851227879524231,0.41054588556289673,0.0005000000237487257
0.8039551377296448,0.5483715534210205,0.8523700833320618,0.41230905055999756,0.0005000000237487257
0.8082387447357178,0.5475785136222839,0.8549400568008423,0.4193230867385864,0.0005000000237487257
0.8083101511001587,0.5470553040504456,0.8572244644165039,0.4158950746059418,0.0005000000237487257
0.805383026599884,0.5472280979156494,0.8520845174789429,0.4253607988357544,0.0005000000237487257
0.8074533939361572,0.5528608560562134,0.8549400568008423,0.39902812242507935,0.0005000000237487257
0.8068108558654785,0.5500956773757935,0.850371241569519,0.4180853068828583,0.0005000000237487257
0.8091668486595154,0.5442213416099548,0.851227879524231,0.4271048903465271,0.0005000000237487257
0.8135218024253845,0.5449463725090027,0.8540833592414856,0.4158977270126343,0.0005000000237487257
0.8028842806816101,0.549579918384552,0.8549400568008423,0.40932267904281616,0.0005000000237487257
0.809880793094635,0.5383256077766418,0.857509970664978,0.4050103724002838,0.0005000000237487257
0.8102377653121948,0.5455883741378784,0.8595088720321655,0.41353681683540344,0.0005000000237487257
0.8102377653121948,0.5438127517700195,0.8580811023712158,0.4060765504837036,0.0002500000118743628
0.8080959320068359,0.541413426399231,0.862935483455658,0.39954933524131775,0.0002500000118743628
0.8107374906539917,0.5432471632957458,0.8555111289024353,0.40779826045036316,0.0002500000118743628
0.8083101511001587,0.5485268235206604,0.8615077137947083,0.39354056119918823,0.0002500000118743628
0.8163775205612183,0.5305454730987549,0.8589377403259277,0.4041065275669098,0.0002500000118743628
0.8140929341316223,0.5282183885574341,0.8640776872634888,0.3916419744491577,0.0002500000118743628
0.8083814978599548,0.5398327708244324,0.8606510758399963,0.39774805307388306,0.0002500000118743628
0.8103805184364319,0.5420559644699097,0.8643631935119629,0.38924774527549744,0.0002500000118743628
0.8096665740013123,0.5410178303718567,0.862935483455658,0.3958090543746948,0.0002500000118743628
0.8096665740013123,0.5316270589828491,0.8640776872634888,0.39211517572402954,0.0002500000118743628
0.817234218120575,0.5281620621681213,0.8697887063026428,0.38722464442253113,0.0002500000118743628
0.8118084073066711,0.5384521484375,0.8532267212867737,0.4110993444919586,0.0002500000118743628
0.8110230565071106,0.5330371856689453,0.8572244644165039,0.4100582003593445,0.0002500000118743628
0.8149496912956238,0.5258403420448303,0.8583666682243347,0.40599700808525085,0.0002500000118743628
0.8115941882133484,0.5329306125640869,0.8646487593650818,0.390146404504776,0.0002500000118743628
0.8128078579902649,0.5353473424911499,0.8600799441337585,0.39413008093833923,0.0002500000118743628
0.8140929341316223,0.5275223851203918,0.8609365820884705,0.40588271617889404,0.0002500000118743628
0.8175197839736938,0.5217602849006653,0.8600799441337585,0.39505985379219055,0.0002500000118743628
0.8120225667953491,0.5409113764762878,0.8646487593650818,0.3910199701786041,0.0002500000118743628
0.8137359619140625,0.5304203629493713,0.8640776872634888,0.38923323154449463,0.0002500000118743628
0.8148782849311829,0.5334907174110413,0.8620787858963013,0.390529066324234,0.0002500000118743628
0.8097379803657532,0.5325077176094055,0.863506555557251,0.3931722044944763,0.0002500000118743628
0.8165916800498962,0.5287925601005554,0.8657909631729126,0.3899269104003906,0.0002500000118743628
0.8136646151542664,0.5223168730735779,0.8560822606086731,0.4101957678794861,0.0002500000118743628
0.8139501810073853,0.5292688608169556,0.868646502494812,0.38213473558425903,0.0002500000118743628
0.8143071532249451,0.5225877165794373,0.8612221479415894,0.39656347036361694,0.0002500000118743628
0.8150210380554199,0.5265782475471497,0.8655053973197937,0.3886856138706207,0.0002500000118743628
0.8131648302078247,0.5316858887672424,0.8655053973197937,0.39085274934768677,0.0002500000118743628
0.8143784999847412,0.5294174551963806,0.8589377403259277,0.40366098284721375,0.0002500000118743628
