accuracy,loss,val_accuracy,val_loss,learning_rate
0.8115227818489075,0.5449874401092529,0.8720731139183044,0.36648717522621155,0.0010000000474974513
0.8079531788825989,0.5576158761978149,0.880925178527832,0.34251919388771057,0.0010000000474974513
0.8085957169532776,0.5482050776481628,0.8772130012512207,0.3588421046733856,0.0010000000474974513
0.8060255646705627,0.5563983917236328,0.8829240202903748,0.3369296193122864,0.0010000000474974513
0.80766761302948,0.5520310997962952,0.8906339406967163,0.3375270962715149,0.0010000000474974513
0.8118084073066711,0.5372695326805115,0.8832095861434937,0.34208619594573975,0.0010000000474974513
0.8047404885292053,0.5518645644187927,0.8786407709121704,0.34823888540267944,0.0010000000474974513
0.8105233311653137,0.5497307777404785,0.8754997253417969,0.34827131032943726,0.0010000000474974513
0.8110230565071106,0.5462563633918762,0.8886350393295288,0.3214350938796997,0.0010000000474974513
0.8095952272415161,0.5490263104438782,0.8892061710357666,0.3325517475605011,0.0010000000474974513
0.8160205483436584,0.5379152894020081,0.8900628089904785,0.3106713891029358,0.0010000000474974513
0.8117370009422302,0.5379836559295654,0.8763563632965088,0.35326120257377625,0.0010000000474974513
0.8113800287246704,0.5494624972343445,0.8849229216575623,0.3332609534263611,0.0010000000474974513
0.8135932087898254,0.5393440127372742,0.880354106426239,0.3431803286075592,0.0010000000474974513
0.8148068785667419,0.5401942729949951,0.8963449597358704,0.30879926681518555,0.0010000000474974513
0.8120225667953491,0.5411393046379089,0.8906339406967163,0.3250707983970642,0.0010000000474974513
0.814592719078064,0.5388656258583069,0.8892061710357666,0.3299574553966522,0.0010000000474974513
0.8107374906539917,0.5417039394378662,0.875214159488678,0.3713427782058716,0.0010000000474974513
0.8094524145126343,0.5404992699623108,0.8777841329574585,0.35198304057121277,0.0010000000474974513
0.8121653199195862,0.5441988706588745,0.880354106426239,0.3397393226623535,0.0010000000474974513
0.8160205483436584,0.5352513194084167,0.8737863898277283,0.3556579351425171,0.0010000000474974513
0.8175911903381348,0.535144031047821,0.892632782459259,0.31838130950927734,0.0010000000474974513
0.8154494166374207,0.5354381203651428,0.8800685405731201,0.361311137676239,0.0010000000474974513
0.8116655945777893,0.5323612689971924,0.8854939937591553,0.33211737871170044,0.0010000000474974513
0.8178054094314575,0.5236026048660278,0.8800685405731201,0.3471309244632721,0.0010000000474974513
0.8146641254425049,0.5296317338943481,0.8886350393295288,0.3131134808063507,0.0010000000474974513
0.8117370009422302,0.5458105206489563,0.8860651254653931,0.3303799629211426,0.0010000000474974513
0.8124509453773499,0.5328248143196106,0.8894917368888855,0.3228614628314972,0.0010000000474974513
0.817234218120575,0.5276123881340027,0.8786407709121704,0.35033831000328064,0.0010000000474974513
0.8143071532249451,0.5283585786819458,0.8766419291496277,0.3732345402240753,0.0010000000474974513
0.8159491419792175,0.5253229737281799,0.8763563632965088,0.35773196816444397,0.0010000000474974513
0.8223745226860046,0.5111722946166992,0.8943460583686829,0.30797192454338074,0.0005000000237487257
0.8211608529090881,0.5118498802185059,0.8949171900749207,0.2981207072734833,0.0005000000237487257
0.8224459290504456,0.5104179978370667,0.8943460583686829,0.302971750497818,0.0005000000237487257
0.819019079208374,0.5151567459106445,0.8943460583686829,0.30532288551330566,0.0005000000237487257
0.8185907006263733,0.5157049894332886,0.8963449597358704,0.30814871191978455,0.0005000000237487257
0.8267294764518738,0.50312739610672,0.8954883217811584,0.3037644028663635,0.0005000000237487257
0.8288712501525879,0.5025439858436584,0.8977727293968201,0.297315776348114,0.0005000000237487257
0.8225173354148865,0.5088585615158081,0.8840662240982056,0.33248621225357056,0.0005000000237487257
0.8269436955451965,0.49886950850486755,0.8946316242218018,0.30341270565986633,0.0005000000237487257
0.8264439105987549,0.505596399307251,0.8960593938827515,0.3045640289783478,0.0005000000237487257
0.8260869383811951,0.49572232365608215,0.8966305255889893,0.29817110300064087,0.0005000000237487257
0.8270150423049927,0.5001361966133118,0.8974871635437012,0.3014857769012451,0.0005000000237487257
0.8248018622398376,0.4966280162334442,0.8980582356452942,0.2963343858718872,0.0005000000237487257
0.8249446749687195,0.5073311924934387,0.8929183483123779,0.3062419295310974,0.0005000000237487257
0.8310130834579468,0.48933109641075134,0.892632782459259,0.3017675578594208,0.0005000000237487257
0.8297280073165894,0.49612024426460266,0.8943460583686829,0.3170585036277771,0.0005000000237487257
0.823731005191803,0.5031372308731079,0.9037692546844482,0.28971654176712036,0.0005000000237487257
0.8299421668052673,0.4879166781902313,0.9000571370124817,0.2976762652397156,0.0005000000237487257
0.8313700556755066,0.4940101206302643,0.8989149332046509,0.3032267093658447,0.0005000000237487257
0.8297280073165894,0.48826733231544495,0.9063392281532288,0.29202455282211304,0.0005000000237487257
0.8260155916213989,0.49840807914733887,0.9029126167297363,0.2891240417957306,0.0005000000237487257
0.8297280073165894,0.49492815136909485,0.8920616507530212,0.31326431035995483,0.0005000000237487257
0.8320125937461853,0.4882798492908478,0.899200439453125,0.2936989963054657,0.0005000000237487257
0.8292282223701477,0.49496304988861084,0.8943460583686829,0.3140759766101837,0.0005000000237487257
0.8287284970283508,0.4961879849433899,0.9040548205375671,0.2840682864189148,0.0005000000237487257
0.8302277326583862,0.49045389890670776,0.9003426432609558,0.29350799322128296,0.0005000000237487257
0.8337973952293396,0.4785630404949188,0.9057681560516357,0.2770361602306366,0.0005000000237487257
0.8279431462287903,0.48723748326301575,0.9014848470687866,0.2927301824092865,0.0005000000237487257
0.8318697810173035,0.47557732462882996,0.9009137749671936,0.30074721574783325,0.0005000000237487257
0.8233740329742432,0.4983415901660919,0.8994860053062439,0.298188716173172,0.0005000000237487257
0.8286570906639099,0.48700329661369324,0.9026270508766174,0.29506897926330566,0.0005000000237487257
0.8300135731697083,0.4897436797618866,0.9057681560516357,0.27020686864852905,0.0005000000237487257
0.8290854692459106,0.4888097643852234,0.9060536623001099,0.2884156405925751,0.0005000000237487257
0.8300849795341492,0.4883781969547272,0.8957738280296326,0.3010677397251129,0.0005000000237487257
0.8262297511100769,0.5001741647720337,0.8963449597358704,0.2985650897026062,0.0005000000237487257
0.8268722891807556,0.5057015419006348,0.8989149332046509,0.2925487458705902,0.0005000000237487257
0.8319411873817444,0.48277026414871216,0.9020559787750244,0.2858903110027313,0.0005000000237487257
0.8272292613983154,0.4954502284526825,0.898629367351532,0.2923640310764313,0.0005000000237487257
0.8279431462287903,0.49535518884658813,0.8966305255889893,0.3037339150905609,0.0005000000237487257
0.8322981595993042,0.4920431673526764,0.8952027559280396,0.3058474063873291,0.0005000000237487257
0.833012044429779,0.4811255931854248,0.8843517899513245,0.3200486898422241,0.0005000000237487257
0.8298707604408264,0.49017417430877686,0.8989149332046509,0.28691089153289795,0.0005000000237487257
0.8324409127235413,0.48680436611175537,0.9034837484359741,0.2842860519886017,0.0005000000237487257
0.83308345079422,0.4749605655670166,0.898629367351532,0.2983495891094208,0.0005000000237487257
0.8340829610824585,0.4826062023639679,0.8963449597358704,0.30670610070228577,0.0005000000237487257
0.8343685269355774,0.48428770899772644,0.8983438014984131,0.3123410642147064,0.0005000000237487257
0.835296630859375,0.4754084646701813,0.9023415446281433,0.28934434056282043,0.0005000000237487257
0.8285143375396729,0.49068817496299744,0.9017704129219055,0.291445791721344,0.0005000000237487257
0.8268722891807556,0.4901631772518158,0.8997715711593628,0.2971871495246887,0.0002500000118743628
0.8372242450714111,0.46753576397895813,0.9003426432609558,0.30310961604118347,0.0002500000118743628
0.8351538777351379,0.47325044870376587,0.9026270508766174,0.29308539628982544,0.0002500000118743628
0.8357250094413757,0.4704342484474182,0.9037692546844482,0.2900921106338501,0.0002500000118743628
