accuracy,loss,val_accuracy,val_loss,learning_rate
0.7996899485588074,0.5811610221862793,0.843137264251709,0.45574623346328735,0.0010000000474974513
0.7987924218177795,0.5794032216072083,0.867123544216156,0.38207125663757324,0.0010000000474974513
0.795202374458313,0.5843192934989929,0.8648391366004944,0.38424158096313477,0.0010000000474974513
0.7971605658531189,0.5856463313102722,0.8545593023300171,0.412802517414093,0.0010000000474974513
0.7960183024406433,0.5893658399581909,0.863506555557251,0.3949357271194458,0.0010000000474974513
0.7981396913528442,0.5693057775497437,0.8682657480239868,0.39882898330688477,0.0010000000474974513
0.7978948950767517,0.5765488147735596,0.870740532875061,0.36842915415763855,0.0010000000474974513
0.7994451522827148,0.574908971786499,0.8642680644989014,0.37548136711120605,0.0010000000474974513
0.7992004156112671,0.5781662464141846,0.8568437099456787,0.401806116104126,0.0010000000474974513
0.8055646419525146,0.5700748562812805,0.872263491153717,0.37661632895469666,0.0010000000474974513
0.7962630391120911,0.5793948769569397,0.8596992492675781,0.42086660861968994,0.0010000000474974513
0.7940600514411926,0.5840165019035339,0.8673139214515686,0.3814847469329834,0.0010000000474974513
0.8033615946769714,0.5651945471763611,0.8690271973609924,0.38081321120262146,0.0010000000474974513
0.8048303127288818,0.5641317367553711,0.8739767670631409,0.3618086278438568,0.0010000000474974513
0.7979764938354492,0.5810423493385315,0.8684561252593994,0.37312155961990356,0.0010000000474974513
0.8107049465179443,0.5456423759460449,0.8663620948791504,0.3864465355873108,0.0010000000474974513
0.7994451522827148,0.5693809390068054,0.8760707974433899,0.3556048274040222,0.0010000000474974513
0.8027904629707336,0.5657811164855957,0.8724538087844849,0.3720400333404541,0.0010000000474974513
0.8040959239006042,0.5638701319694519,0.859889566898346,0.41720086336135864,0.0010000000474974513
0.8082571625709534,0.5557634234428406,0.8703597784042358,0.3786303699016571,0.0010000000474974513
0.8010770082473755,0.5701128244400024,0.8789263367652893,0.35150769352912903,0.0010000000474974513
0.7992819547653198,0.5678596496582031,0.8675042986869812,0.38160446286201477,0.0010000000474974513
0.8019745349884033,0.564529299736023,0.8678849935531616,0.3723134696483612,0.0010000000474974513
0.8055646419525146,0.5540763735771179,0.8604606986045837,0.4099234640598297,0.0010000000474974513
0.8022193312644958,0.5705870985984802,0.8661717176437378,0.38313519954681396,0.0010000000474974513
0.8044223189353943,0.5563201904296875,0.8616029024124146,0.4093686640262604,0.0010000000474974513
0.8050750494003296,0.5603514909744263,0.8676946759223938,0.37992045283317566,0.0010000000474974513
0.8086651563644409,0.5497968196868896,0.8762611746788025,0.36065560579299927,0.0010000000474974513
0.8082571625709534,0.5395909547805786,0.8690271973609924,0.38045552372932434,0.0010000000474974513
0.8050750494003296,0.5534123182296753,0.8711212873458862,0.36662253737449646,0.0010000000474974513
0.8085835576057434,0.5660490989685059,0.884827733039856,0.339905321598053,0.0010000000474974513
0.810215413570404,0.5483611822128296,0.8735960125923157,0.3659767806529999,0.0010000000474974513
0.8093994855880737,0.5584185123443604,0.8625547289848328,0.4051135182380676,0.0010000000474974513
0.8083387613296509,0.5504802465438843,0.8610317707061768,0.4105512499809265,0.0010000000474974513
0.8107049465179443,0.552363395690918,0.869217574596405,0.37125563621520996,0.0010000000474974513
0.8076044321060181,0.5474030375480652,0.8715019822120667,0.38045865297317505,0.0010000000474974513
0.8087467551231384,0.5532612800598145,0.8749285936355591,0.3629753589630127,0.0010000000474974513
0.8027904629707336,0.5592459440231323,0.8745478987693787,0.37884119153022766,0.0010000000474974513
0.810052216053009,0.5430360436439514,0.866552472114563,0.3997264802455902,0.0010000000474974513
0.8106233477592468,0.5468321442604065,0.8656005859375,0.3949766457080841,0.0010000000474974513
0.8118472695350647,0.5489827990531921,0.8716923594474792,0.3633439838886261,0.0010000000474974513
0.8093178868293762,0.5423113107681274,0.8764515519142151,0.3443479537963867,0.0010000000474974513
0.8064621686935425,0.5438340306282043,0.8695983290672302,0.38242459297180176,0.0010000000474974513
0.8067069053649902,0.5662216544151306,0.8741671442985535,0.36493104696273804,0.0010000000474974513
0.8044223189353943,0.5505277514457703,0.8682657480239868,0.3888797163963318,0.0010000000474974513
0.8160901069641113,0.5387423038482666,0.8734056949615479,0.35589703917503357,0.0010000000474974513
0.8098074197769165,0.5486313104629517,0.8697887063026428,0.37764137983322144,0.0010000000474974513
0.8106233477592468,0.5352062582969666,0.8821625709533691,0.3332342207431793,0.0005000000237487257
0.8209856152534485,0.5239283442497253,0.8831143975257874,0.329045832157135,0.0005000000237487257
0.8197617530822754,0.5182077884674072,0.886921763420105,0.32543060183525085,0.0005000000237487257
0.8211488127708435,0.5183727145195007,0.8852084279060364,0.3360389769077301,0.0005000000237487257
0.8176403641700745,0.5173081755638123,0.8785455822944641,0.35122349858283997,0.0005000000237487257
0.8218831419944763,0.5134289264678955,0.8794974088668823,0.352091521024704,0.0005000000237487257
0.8257180452346802,0.5065240859985352,0.8808299899101257,0.34468215703964233,0.0005000000237487257
0.8241677284240723,0.5059532523155212,0.885398805141449,0.3392030596733093,0.0005000000237487257
0.8221279382705688,0.5080803632736206,0.8804492950439453,0.3486212491989136,0.0005000000237487257
0.8252284526824951,0.5031582713127136,0.8873025178909302,0.32430416345596313,0.0005000000237487257
0.821393609046936,0.5063925385475159,0.8833047747612,0.3330402672290802,0.0005000000237487257
0.8233518004417419,0.5011783838272095,0.8935846090316772,0.31238511204719543,0.0005000000237487257
0.8258811831474304,0.5097985863685608,0.8846373558044434,0.33347761631011963,0.0005000000237487257
0.8181298971176147,0.5098962783813477,0.8812107443809509,0.332328200340271,0.0005000000237487257
0.823841392993927,0.5144082903862,0.8794974088668823,0.34165358543395996,0.0005000000237487257
0.8292264938354492,0.5011172890663147,0.8880639672279358,0.3293873369693756,0.0005000000237487257
0.8203328847885132,0.5171504616737366,0.8770226240158081,0.35538607835769653,0.0005000000237487257
0.8256364464759827,0.5040964484214783,0.8897772431373596,0.32525357604026794,0.0005000000237487257
0.8246573209762573,0.5039726495742798,0.8814011216163635,0.34892192482948303,0.0005000000237487257
0.8227806687355042,0.5091268420219421,0.8876832127571106,0.3188546895980835,0.0005000000237487257
0.8204960823059082,0.509624183177948,0.8796877861022949,0.3575440049171448,0.0005000000237487257
0.8165796399116516,0.5100507140159607,0.8878735899925232,0.3292351961135864,0.0005000000237487257
0.8296344876289368,0.4898551106452942,0.8846373558044434,0.33281660079956055,0.0005000000237487257
0.8257180452346802,0.5032209753990173,0.8892061710357666,0.31467005610466003,0.0005000000237487257
0.8277578353881836,0.4930518865585327,0.8865410089492798,0.32091888785362244,0.0005000000237487257
0.8257995843887329,0.5070091485977173,0.8833047747612,0.3373682498931885,0.0005000000237487257
0.8297160863876343,0.4889172613620758,0.8827337026596069,0.33602386713027954,0.0005000000237487257
0.8226174712181091,0.5079587697982788,0.8823529481887817,0.3387965261936188,0.0005000000237487257
0.8265339136123657,0.49992603063583374,0.8895869255065918,0.31902554631233215,0.0002500000118743628
0.8285737633705139,0.48736074566841125,0.8850181102752686,0.3287305533885956,0.0002500000118743628
0.8306951522827148,0.48582330346107483,0.8922520279884338,0.31619375944137573,0.0002500000118743628
0.8354275226593018,0.48278748989105225,0.8922520279884338,0.3133842945098877,0.0002500000118743628
0.8266155123710632,0.4969775676727295,0.8903483748435974,0.319436639547348,0.0002500000118743628
0.8377121686935425,0.4751669466495514,0.889015793800354,0.3265254497528076,0.0002500000118743628
0.8279210329055786,0.4854220449924469,0.8888254165649414,0.3275415003299713,0.0002500000118743628
0.8314294815063477,0.48505690693855286,0.8823529481887817,0.3393101394176483,0.0002500000118743628
0.8284921646118164,0.4902840554714203,0.8859699368476868,0.3246183693408966,0.0002500000118743628
0.837630569934845,0.4711942672729492,0.8899676203727722,0.31726354360580444,0.0002500000118743628
0.8360803127288818,0.47286805510520935,0.8888254165649414,0.3189844489097595,0.0002500000118743628
0.8296344876289368,0.4858796298503876,0.886921763420105,0.32845595479011536,0.0002500000118743628
0.8277578353881836,0.4823397099971771,0.8943460583686829,0.31245529651641846,0.0002500000118743628
0.8303688168525696,0.4864044189453125,0.8914905786514282,0.32220613956451416,0.0002500000118743628
0.8352643847465515,0.468369722366333,0.89053875207901,0.32520952820777893,0.0002500000118743628
0.8394255638122559,0.46167150139808655,0.8930135369300842,0.3205019235610962,0.0002500000118743628
0.8352643847465515,0.4776936173439026,0.8935846090316772,0.3093302845954895,0.0001250000059371814
0.8343668580055237,0.48050493001937866,0.8964401483535767,0.3063206374645233,0.0001250000059371814
0.834693193435669,0.484329491853714,0.8985341787338257,0.3066592514514923,0.0001250000059371814
0.8343668580055237,0.477876752614975,0.8979630470275879,0.3019433319568634,0.0001250000059371814
0.8372225761413574,0.4716787040233612,0.8954883217811584,0.3087567985057831,0.0001250000059371814
0.8396703600883484,0.4627673327922821,0.8937749862670898,0.30701595544815063,0.0001250000059371814
0.8377121686935425,0.46344441175460815,0.8964401483535767,0.301348477602005,0.0001250000059371814
0.8372225761413574,0.46329134702682495,0.8952979445457458,0.3041512668132782,0.0001250000059371814
0.8302056193351746,0.48417016863822937,0.8949171900749207,0.3090430498123169,0.0001250000059371814
0.8389360308647156,0.4648759067058563,0.8937749862670898,0.3048917353153229,0.0001250000059371814
0.8326534032821655,0.48036059737205505,0.8954883217811584,0.3103446364402771,0.0001250000059371814
0.8382833003997803,0.4655095934867859,0.8930135369300842,0.3110710680484772,0.0001250000059371814
0.8363250494003296,0.46591269969940186,0.8943460583686829,0.3106025457382202,0.0001250000059371814
0.8362434506416321,0.4737417697906494,0.8972015976905823,0.3049636781215668,0.0001250000059371814
0.8315926790237427,0.4768512547016144,0.8964401483535767,0.30577394366264343,0.0001250000059371814
0.8330613374710083,0.4747906029224396,0.8939653635025024,0.31262993812561035,0.0001250000059371814
0.8381201028823853,0.46794593334198,0.8966305255889893,0.3045698404312134,0.0001250000059371814
0.8346115946769714,0.4690454602241516,0.8945364356040955,0.3114725947380066,0.0001250000059371814
0.837630569934845,0.46200621128082275,0.8985341787338257,0.30001017451286316,0.0001250000059371814
0.8347747921943665,0.47281360626220703,0.8968208432197571,0.30501705408096313,0.0001250000059371814
0.8388544321060181,0.4639115035533905,0.8970112204551697,0.30659955739974976,0.0001250000059371814
0.8386096358299255,0.4749031662940979,0.8981534242630005,0.303184449672699,0.0001250000059371814
0.8372225761413574,0.46351730823516846,0.8943460583686829,0.31490254402160645,0.0001250000059371814
0.8382017016410828,0.4674726724624634,0.893203854560852,0.3120919466018677,0.0001250000059371814
0.8349379897117615,0.46576401591300964,0.8945364356040955,0.30154621601104736,0.0001250000059371814
0.8342852592468262,0.4697433412075043,0.8930135369300842,0.30956730246543884,0.0001250000059371814
0.8364066481590271,0.47233691811561584,0.894155740737915,0.3131157457828522,0.0001250000059371814
0.8349379897117615,0.4715448319911957,0.894155740737915,0.30429360270500183,0.0001250000059371814
0.8449738621711731,0.4594368040561676,0.8930135369300842,0.3070487976074219,0.0001250000059371814
0.841465413570404,0.4635663628578186,0.8949171900749207,0.3067953586578369,0.0001250000059371814
0.8424445390701294,0.46297958493232727,0.8966305255889893,0.3061225712299347,0.0001250000059371814
0.8386096358299255,0.4583868384361267,0.8951075673103333,0.30908364057540894,0.0001250000059371814
0.8328166007995605,0.48071545362472534,0.8930135369300842,0.3131910264492035,0.0001250000059371814
0.8361618518829346,0.4625146985054016,0.8958690166473389,0.305139422416687,0.0001250000059371814
0.837630569934845,0.46697095036506653,0.8945364356040955,0.3110024034976959,0.0001250000059371814
