accuracy,loss,val_accuracy,val_loss,learning_rate
0.6779536604881287,0.9125706553459167,0.7037883400917053,0.8593313097953796,0.0010000000474974513
0.6865208745002747,0.9048930406570435,0.7115933895111084,0.8293022513389587,0.0010000000474974513
0.6896213889122009,0.895115852355957,0.6965543627738953,0.8598838448524475,0.0010000000474974513
0.6837467551231384,0.906343936920166,0.7131162881851196,0.8258087038993835,0.0010000000474974513
0.6865208745002747,0.9047591090202332,0.710831880569458,0.8366785049438477,0.0010000000474974513
0.6852970123291016,0.9127330183982849,0.7096896767616272,0.8404889106750488,0.0010000000474974513
0.6913348436355591,0.8837178945541382,0.7119740843772888,0.8133580684661865,0.0010000000474974513
0.6905189156532288,0.8948944211006165,0.690462589263916,0.8746070861816406,0.0010000000474974513
0.6840730905532837,0.9001904129981995,0.7064534425735474,0.8488951325416565,0.0010000000474974513
0.6829308271408081,0.9092197418212891,0.7074052691459656,0.8738725781440735,0.0010000000474974513
0.6861945390701294,0.8930436968803406,0.6935084462165833,0.8905705213546753,0.0010000000474974513
0.6880711317062378,0.8927398920059204,0.7028364539146423,0.8475164771080017,0.0010000000474974513
0.6928035020828247,0.8878772854804993,0.694079577922821,0.8991613388061523,0.0010000000474974513
0.6879895329475403,0.8916541337966919,0.6950314044952393,0.8859957456588745,0.0010000000474974513
0.6892950534820557,0.8924907445907593,0.705120861530304,0.8546984791755676,0.0010000000474974513
0.6954960823059082,0.8747506737709045,0.7068341970443726,0.8575065732002258,0.0010000000474974513
0.6841546893119812,0.9067938327789307,0.7007424235343933,0.8520722389221191,0.0010000000474974513
0.6942722201347351,0.8842682838439941,0.7085474729537964,0.8456989526748657,0.0010000000474974513
0.6885607242584229,0.892137348651886,0.7186369895935059,0.8181809186935425,0.0010000000474974513
0.6905189156532288,0.8869462609291077,0.7239672541618347,0.8039444088935852,0.0010000000474974513
0.690110981464386,0.8853511214256287,0.7085474729537964,0.8473185300827026,0.0010000000474974513
0.6931298971176147,0.879369854927063,0.7070245742797852,0.8444076180458069,0.0010000000474974513
0.6843994855880737,0.8905743956565857,0.705120861530304,0.8588259220123291,0.0010000000474974513
0.6875815987586975,0.8823177814483643,0.7249190807342529,0.7872191667556763,0.0010000000474974513
0.6836651563644409,0.8908244371414185,0.7241576313972473,0.8154757022857666,0.0010000000474974513
0.6952512860298157,0.8764423727989197,0.7152103781700134,0.8314040899276733,0.0010000000474974513
0.6881527304649353,0.8923739790916443,0.7045497894287109,0.8547290563583374,0.0010000000474974513
