accuracy,loss,val_accuracy,val_loss,learning_rate
0.7461651563644409,0.7042191624641418,0.78949373960495,0.5955485105514526,0.0002500000118743628
0.750163197517395,0.7015736103057861,0.78949373960495,0.60256427526474,0.0002500000118743628
0.7469810843467712,0.7049121260643005,0.7933003306388855,0.5867983102798462,0.0001250000059371814
0.7512238621711731,0.698178768157959,0.78606778383255,0.5968172550201416,0.0001250000059371814
0.7544875741004944,0.693651020526886,0.7845451235771179,0.610944926738739,0.0001250000059371814
0.7509791254997253,0.6991965770721436,0.7818804979324341,0.6070948839187622,0.0001250000059371814
0.7553851008415222,0.7021626234054565,0.790255069732666,0.5834717750549316,0.0001250000059371814
0.7592199444770813,0.6957817673683167,0.7936810255050659,0.5843055248260498,0.0001250000059371814
0.7502447962760925,0.7049508094787598,0.7856870889663696,0.6029421091079712,0.0001250000059371814
0.7531005144119263,0.6928569078445435,0.7868290543556213,0.6067168712615967,0.0001250000059371814
0.7482865452766418,0.7085602879524231,0.7887324094772339,0.5918902158737183,0.0001250000059371814
0.7583224773406982,0.6808168888092041,0.7875903844833374,0.6002329587936401,0.0001250000059371814
0.7542428374290466,0.691445529460907,0.7936810255050659,0.5785285830497742,0.0001250000059371814
0.7494288682937622,0.7026329040527344,0.7974876165390015,0.5885321497917175,0.0001250000059371814
0.7504079341888428,0.7025535106658936,0.78949373960495,0.5965277552604675,0.0001250000059371814
0.7547323703765869,0.704833447933197,0.7936810255050659,0.5858069062232971,0.0001250000059371814
0.7567722201347351,0.6857074499130249,0.785306453704834,0.608564019203186,0.0001250000059371814
0.755058765411377,0.6926915049552917,0.7921583652496338,0.59961998462677,0.0001250000059371814
0.7594647407531738,0.6836075186729431,0.785306453704834,0.6154016256332397,0.0001250000059371814
0.7514686584472656,0.6912389993667603,0.7875903844833374,0.6017981767654419,0.0001250000059371814
0.752447783946991,0.6924554705619812,0.7959649562835693,0.5963892936706543,0.0001250000059371814
0.7548139691352844,0.6876547932624817,0.7879710793495178,0.6054741144180298,0.0001250000059371814
0.7566906213760376,0.6913109421730042,0.7910163402557373,0.5984811782836914,0.0001250000059371814
0.761014997959137,0.6823314428329468,0.7807384729385376,0.6384900212287903,0.0001250000059371814
0.7591384053230286,0.6759960055351257,0.7940616607666016,0.5905637741088867,0.0001250000059371814
0.7568537592887878,0.6823830008506775,0.7883517146110535,0.6065105199813843,0.0001250000059371814
0.7528557181358337,0.6972272396087646,0.7891130447387695,0.6023101806640625,0.0001250000059371814
0.7540796399116516,0.6863827109336853,0.7872097492218018,0.6072959303855896,0.0001250000059371814
0.756119430065155,0.6877477765083313,0.7929196953773499,0.5858823657035828,0.0001250000059371814
0.7608518004417419,0.6874444484710693,0.7940616607666016,0.5914790630340576,6.25000029685907e-05
0.7606886625289917,0.6801955699920654,0.790255069732666,0.596341609954834,6.25000029685907e-05
0.7627284526824951,0.6781710386276245,0.7936810255050659,0.5976464748382568,6.25000029685907e-05
0.7547323703765869,0.6914135813713074,0.7925390005111694,0.5960734486579895,6.25000029685907e-05
0.7579144835472107,0.6903168559074402,0.7955843210220337,0.5863339304924011,6.25000029685907e-05
0.7532637119293213,0.6954278945922852,0.7955843210220337,0.5811287760734558,6.25000029685907e-05
0.7592199444770813,0.6772817969322205,0.7940616607666016,0.5852091908454895,6.25000029685907e-05
0.7584856152534485,0.6909986138343811,0.78949373960495,0.5973569750785828,6.25000029685907e-05
0.7570985555648804,0.6817020773887634,0.7872097492218018,0.599868893623352,6.25000029685907e-05
0.7577512860298157,0.6824470162391663,0.7982489466667175,0.5803400874137878,6.25000029685907e-05
0.7575881481170654,0.6899899840354919,0.8001522421836853,0.5771664381027222,6.25000029685907e-05
0.7573433518409729,0.6856894493103027,0.7936810255050659,0.5873880386352539,6.25000029685907e-05
0.7551403641700745,0.6874998211860657,0.7940616607666016,0.5900067687034607,6.25000029685907e-05
0.7600358724594116,0.6774483919143677,0.7974876165390015,0.5798401832580566,6.25000029685907e-05
0.7606070637702942,0.6786047220230103,0.7933003306388855,0.5899977684020996,6.25000029685907e-05
0.7603622674942017,0.6818158626556396,0.7921583652496338,0.588561475276947,6.25000029685907e-05
0.756119430065155,0.6949434876441956,0.7948229908943176,0.5928210020065308,6.25000029685907e-05
0.7549771666526794,0.6934017539024353,0.790255069732666,0.5885683298110962,6.25000029685907e-05
0.7579960823059082,0.6790698766708374,0.7929196953773499,0.5871657729148865,6.25000029685907e-05
0.7655842304229736,0.678507924079895,0.7948229908943176,0.5827749967575073,6.25000029685907e-05
0.7556298971176147,0.6982603669166565,0.7925390005111694,0.5888904333114624,6.25000029685907e-05
0.7552219033241272,0.6787627935409546,0.7955843210220337,0.5816490650177002,6.25000029685907e-05
0.7576696872711182,0.690416693687439,0.7940616607666016,0.590899646282196,6.25000029685907e-05
0.7531005144119263,0.6904603838920593,0.7948229908943176,0.5858975648880005,6.25000029685907e-05
0.7635443806648254,0.6740588545799255,0.794442355632782,0.5839808583259583,6.25000029685907e-05
0.7566906213760376,0.6828823685646057,0.7929196953773499,0.5830708742141724,6.25000029685907e-05
0.7604438662528992,0.6802660822868347,0.7940616607666016,0.5913438200950623,6.25000029685907e-05
0.7602806687355042,0.6833680868148804,0.7925390005111694,0.5894387364387512,3.125000148429535e-05
0.7581592798233032,0.6805216073989868,0.7967262864112854,0.5846229195594788,3.125000148429535e-05
0.7621573209762573,0.6847508549690247,0.7982489466667175,0.5800006985664368,3.125000148429535e-05
0.7608518004417419,0.681797444820404,0.7963456511497498,0.5830944180488586,3.125000148429535e-05
0.7597911357879639,0.6863760352134705,0.7959649562835693,0.5842199921607971,3.125000148429535e-05
0.756119430065155,0.6743474006652832,0.7967262864112854,0.5780624151229858,3.125000148429535e-05
0.7594647407531738,0.6803445219993591,0.7929196953773499,0.5883418917655945,3.125000148429535e-05
0.7615861892700195,0.6823564767837524,0.7952036261558533,0.5811204314231873,3.125000148429535e-05
0.7588120102882385,0.6898496150970459,0.7929196953773499,0.584947407245636,3.125000148429535e-05
0.7607702612876892,0.6753210425376892,0.7921583652496338,0.5871830582618713,3.125000148429535e-05
0.7589752078056335,0.6803998351097107,0.794442355632782,0.5853297710418701,3.125000148429535e-05
0.758730411529541,0.6756819486618042,0.7967262864112854,0.5799500346183777,3.125000148429535e-05
0.7579144835472107,0.6808575987815857,0.7948229908943176,0.5857228636741638,3.125000148429535e-05
0.7553851008415222,0.680048942565918,0.794442355632782,0.578342854976654,3.125000148429535e-05
0.7572617530822754,0.684056282043457,0.7963456511497498,0.5778390169143677,3.125000148429535e-05
0.7609333992004395,0.6758118271827698,0.7978683114051819,0.5786605477333069,3.125000148429535e-05
