accuracy,loss,val_accuracy,val_loss,learning_rate
0.7934073209762573,0.598939836025238,0.833650529384613,0.4653472602367401,0.0005000000237487257
0.7947127819061279,0.5864039063453674,0.8389798402786255,0.4521593451499939,0.0005000000237487257
0.7949575781822205,0.5947129130363464,0.842025101184845,0.4617881774902344,0.0005000000237487257
0.7878590226173401,0.5996689200401306,0.8408831357955933,0.47390636801719666,0.0005000000237487257
0.7905515432357788,0.5936756730079651,0.8458317518234253,0.45819902420043945,0.0005000000237487257
0.792754590511322,0.5862956047058105,0.828701913356781,0.4831993281841278,0.0005000000237487257
0.7987924218177795,0.5802065134048462,0.8412637710571289,0.4600495398044586,0.0005000000237487257
0.7909595370292664,0.5983453989028931,0.8344118595123291,0.46484750509262085,0.0005000000237487257
0.7928361892700195,0.5868712067604065,0.8412637710571289,0.4621276259422302,0.0005000000237487257
0.7996899485588074,0.5801753401756287,0.842786431312561,0.46417614817619324,0.0005000000237487257
0.7921018004417419,0.5892130732536316,0.8401218056678772,0.4606783092021942,0.0005000000237487257
0.801485002040863,0.5791394114494324,0.8313665986061096,0.48421719670295715,0.0005000000237487257
0.7973237633705139,0.5755136013031006,0.8462123870849609,0.44476187229156494,0.0005000000237487257
0.795202374458313,0.5812183618545532,0.8370764851570129,0.4642108082771301,0.0005000000237487257
0.7958551049232483,0.5876927971839905,0.8279406428337097,0.49399006366729736,0.0005000000237487257
0.7956103086471558,0.5827996134757996,0.8374571800231934,0.4668661057949066,0.0005000000237487257
0.7902252078056335,0.595818281173706,0.8264179825782776,0.49189963936805725,0.0005000000237487257
0.7921018004417419,0.5898008942604065,0.8325085639953613,0.4726216793060303,0.0005000000237487257
0.7926729917526245,0.5874208211898804,0.8275599479675293,0.4850034713745117,0.0005000000237487257
0.7926729917526245,0.5855615735054016,0.8405025005340576,0.4494515657424927,0.0005000000237487257
0.7990372180938721,0.5685207843780518,0.8363152146339417,0.48911863565444946,0.0005000000237487257
0.7969973683357239,0.5828680992126465,0.8424057960510254,0.4560859203338623,0.0005000000237487257
0.797650158405304,0.5708836913108826,0.8473544120788574,0.4466243386268616,0.0005000000237487257
0.7945495843887329,0.5669854879379272,0.8382185101509094,0.46003249287605286,0.0005000000237487257
0.8003426790237427,0.5672121644020081,0.8340312242507935,0.47052544355392456,0.0005000000237487257
0.8000163435935974,0.5741879343986511,0.8424057960510254,0.46638086438179016,0.0005000000237487257
0.7943048477172852,0.5804906487464905,0.8359345197677612,0.4729069769382477,0.0005000000237487257
0.8023009300231934,0.5710106492042542,0.8401218056678772,0.46034660935401917,0.0005000000237487257
0.8020561337471008,0.5742204189300537,0.8294632434844971,0.493562251329422,0.0005000000237487257
0.7974053621292114,0.5823401808738708,0.8405025005340576,0.45525461435317993,0.0002500000118743628
0.7977316975593567,0.5706746578216553,0.8465930819511414,0.4423762559890747,0.0002500000118743628
0.8001794815063477,0.5695622563362122,0.8496383428573608,0.4490854740142822,0.0002500000118743628
0.8042591214179993,0.5667930841445923,0.8496383428573608,0.4382683038711548,0.0002500000118743628
0.803606390953064,0.5583978891372681,0.8458317518234253,0.4404944181442261,0.0002500000118743628
0.7977316975593567,0.5636354088783264,0.842786431312561,0.4451429545879364,0.0002500000118743628
0.8045855164527893,0.5574694871902466,0.8454510569572449,0.45085808634757996,0.0002500000118743628
0.8031168580055237,0.5591740012168884,0.8477350473403931,0.4379099905490875,0.0002500000118743628
