accuracy,loss,val_accuracy,val_loss,learning_rate
0.8333061337471008,0.4750216007232666,0.8520845174789429,0.43817567825317383,0.0001250000059371814
0.8326534032821655,0.4681786894798279,0.8492290377616882,0.44476714730262756,0.0001250000059371814
0.8371409773826599,0.47142112255096436,0.8520845174789429,0.4378232955932617,0.0001250000059371814
0.832571804523468,0.4758720397949219,0.8522748947143555,0.43881040811538696,0.0001250000059371814
0.8346115946769714,0.4749681055545807,0.8545593023300171,0.4302990734577179,0.0001250000059371814
0.8323270082473755,0.4753952920436859,0.8522748947143555,0.43715062737464905,0.0001250000059371814
0.8305319547653198,0.4713374674320221,0.8564629554748535,0.4250258207321167,0.0001250000059371814
0.8338772654533386,0.4751847982406616,0.8564629554748535,0.42722076177597046,0.0001250000059371814
0.8324902057647705,0.47104984521865845,0.8545593023300171,0.4330044686794281,0.0001250000059371814
0.8333877325057983,0.47929272055625916,0.8509423136711121,0.4410710036754608,0.0001250000059371814
0.8351011872291565,0.47647958993911743,0.8545593023300171,0.4322446882724762,0.0001250000059371814
0.8306951522827148,0.47910231351852417,0.8537978529930115,0.43007466197013855,0.0001250000059371814
0.8353459239006042,0.4776725769042969,0.8536074757575989,0.43722933530807495,0.0001250000059371814
0.8333061337471008,0.4757744073867798,0.8536074757575989,0.4343917965888977,0.0001250000059371814
0.8315110802650452,0.4789421260356903,0.8560822606086731,0.4232562184333801,0.0001250000059371814
0.8332245349884033,0.4784791171550751,0.8587473630905151,0.4197245240211487,0.0001250000059371814
0.8303688168525696,0.47106286883354187,0.8543689250946045,0.43114185333251953,0.0001250000059371814
0.8335509300231934,0.47135818004608154,0.8612221479415894,0.4205859899520874,0.0001250000059371814
0.8334693312644958,0.47247135639190674,0.8583666682243347,0.42473548650741577,0.0001250000059371814
0.8305319547653198,0.4788987636566162,0.8553207516670227,0.4313606023788452,0.0001250000059371814
0.8312663435935974,0.4700518548488617,0.8526556491851807,0.4287402033805847,0.0001250000059371814
0.8329797387123108,0.4675995409488678,0.8577955365180969,0.4231346547603607,0.0001250000059371814
